DateListe,Saison,Equipe,TRJmoy,ROI,Nbrdematchs,MoyCoteResultat,ROI-10J,ROI-5J,ROI-3J,ROI-2J,ROIJJ-1,ROIJ,CoteJ,CoteInvJ,Last5Results
20210910,2122,Lorient,94.69154974895035,1.48,5,3.8199999999999994,0.0,0.0,1.3333336666666666,5.000000000165983e-07,1.7000004999999998,3.4,3.4,1.3171171171171172,
20210829,2122,Lorient,94.63067095242171,1.0,4,3.925,0.0,0.0,1.3333336666666666,2.0000005,5.000000000165983e-07,0.0,5.0,1.177570093457944,
20210822,2122,Lorient,94.40418255078316,1.3333333333333333,3,3.5666666666666664,0.0,0.0,0.0,2.0000005,2.0000005,0.0,3.5,1.2981818181818183,
20210813,2122,Lorient,94.25879372007395,2.0,2,3.6,0.0,0.0,0.0,0.0,2.0000005,4.0,4.0,1.2388392857142858,
20210808,2122,Lorient,93.92875062719519,0.0,1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.3295454545454546,
20220521,2122,Marseille,94.80152511447335,1.1260526315789474,38,2.2997368421052626,1.3460001,1.1020002,0.6166670000000001,0.9250005,1.0250005,2.05,2.05,1.7999999999999998,VVDVD
20220514,2122,Marseille,94.773345905563,1.1010810810810812,37,2.306486486486486,1.3460001,1.1020002,1.3000003333333332,0.9250005,0.9250005,0.0,3.6,1.2857142857142856,DVVDV
20220508,2122,Marseille,94.77435990001578,1.1316666666666666,36,2.270555555555555,1.1610000999999999,1.0320002,1.2200003333333334,1.0250005,0.9250005,1.85,1.85,1.9000000000000001,VDVVD
20220501,2122,Marseille,94.80410351620671,1.1111428571428572,35,2.282571428571428,1.1610000999999999,1.4520001999999999,1.2200003333333334,1.8300005,1.0250005,0.0,2.25,1.6153846153846154,VVDVV
20220424,2122,Marseille,94.82687565649901,1.1438235294117647,34,2.2835294117647056,1.1220001,1.4720001999999999,1.036667,0.8050005,1.8300005,2.05,2.05,1.7661971830985916,VVVDV
20220420,2122,Marseille,94.8253481421,1.1163636363636364,33,2.29060606060606,1.1110001,1.5900002,1.2000003333333333,0.7500005000000001,0.8050005,1.61,1.61,2.3157894736842106,VVVVD
20220417,2122,Marseille,94.82074913331834,1.1009375,32,2.3118749999999997,1.1110001,1.5900002,1.916667,1.8000005,0.7500005000000001,0.0,7.5,1.0903790087463558,DVVVV
20220410,2122,Marseille,94.80858968029125,1.1364516129032258,31,2.1445161290322576,1.2310001,1.2900002,2.1500003333333333,2.1250005,1.8000005,1.5,1.5,2.6162790697674416,NDVVV
20220403,2122,Marseille,94.7909099012727,1.1243333333333334,30,2.1659999999999995,1.0210001,0.8700002,1.4500003333333333,2.1750005,2.1250005,2.1,2.1,1.7246376811594204,DNDVV
20220320,2122,Marseille,94.79421851124066,1.090689655172414,29,2.1682758620689655,0.9630001000000001,0.7720001999999999,0.7333336666666668,1.1000005,2.1750005,2.15,2.15,1.6985294117647058,VDNDV
20220313,2122,Marseille,94.79082681196554,1.052857142857143,28,2.1689285714285713,0.7430000999999999,0.6320001999999999,3.3333333324965984e-07,5.000000000165983e-07,1.1000005,2.2,2.2,1.6746268656716417,VVDND
20220306,2122,Marseille,94.77994092490087,1.0103703703703704,27,2.1677777777777774,1.0300001,0.6320001999999999,0.5533336666666667,5.000000000165983e-07,5.000000000165983e-07,0.0,2.3,1.6246153846153848,DVVDN
20220227,2122,Marseille,94.76341089594423,1.0492307692307692,26,2.1626923076923075,1.0300001,1.1720002,1.0533336666666666,0.8300004999999999,5.000000000165983e-07,0.0,1.75,2.0454545454545454,VDVVD
20220220,2122,Marseille,94.78149224196164,1.0912,25,2.1792,1.2600001,1.1720002,1.0533336666666666,1.5800005,0.8300004999999999,0.0,1.5,2.692307692307692,NVDVV
20220213,2122,Marseille,94.7169596174868,1.1366666666666667,24,2.2075,1.2470001,1.1540002,1.4000003333333335,0.7500005000000001,1.5800005,1.66,1.66,2.2222222222222223,VNVDV
20220204,2122,Marseille,94.7037824554388,1.113913043478261,23,2.2313043478260868,1.0970001,0.8540002000000001,0.9000003333333334,1.3500005000000002,0.7500005000000001,1.5,1.5,2.5454545454545454,NVNVD
20220201,2122,Marseille,94.71840790923555,1.0963636363636364,22,2.264545454545454,1.3220001,1.4280002,1.4233336666666667,1.3500005000000002,1.3500005000000002,0.0,2.6,1.4999999999999998,VNVNV
20220122,2122,Marseille,94.69919156112714,1.1485714285714286,21,2.248571428571428,1.0520000999999999,0.8880001999999999,0.5233336666666667,0.7850005,1.3500005000000002,2.7,2.7,1.4754098360655736,DVNVN
20220116,2122,Marseille,94.66383311798208,1.071,20,2.2259999999999995,1.0520000999999999,1.3480002,1.4800003333333331,0.7850005,0.7850005,0.0,2.3,1.6215384615384616,VDVNV
20220107,2122,Marseille,94.64066842218263,1.1273684210526316,19,2.222105263157894,1.0450001,1.3400002,0.9566669999999999,1.4350005,0.7850005,1.57,1.57,2.320471596998928,VVDVN
20211222,2122,Marseille,94.696114309395,1.1027777777777779,18,2.258333333333333,1.0450001,1.3400002,1.7233336666666665,1.4350005,1.4350005,0.0,1.66,2.213903743315508,NVVDV
20211212,2122,Marseille,94.686025843329,1.1676470588235295,17,2.2935294117647054,0.7580001,1.2160001999999999,1.276667,1.1500005,1.4350005,2.87,2.87,1.4224137931034482,VNVVD
20211204,2122,Marseille,94.65979999227743,1.06125,16,2.2575,0.7580001,1.2160001999999999,1.276667,1.9150004999999999,1.1500005,0.0,1.57,2.3729123173277666,NVNVV
20211201,2122,Marseille,94.67143365236583,1.132,15,2.3033333333333332,0.7180001,0.7560001999999999,1.2600003333333332,0.7650005,1.9150004999999999,2.3,2.3,1.625,NNVNV
20211128,2122,Marseille,94.63204106065585,1.0485714285714285,14,2.3035714285714284,0.9250001,0.7500001999999999,0.7500003333333334,1.1250005,0.7650005,1.53,1.53,2.515004840271055,VNNVN
20211107,2122,Marseille,94.59384244845089,1.0115384615384615,13,2.3630769230769233,1.0950001,0.7500001999999999,0.7500003333333334,1.1250005,1.1250005,0.0,1.4,2.908163265306123,DVNNV
20211031,2122,Marseille,94.60124815698869,1.0958333333333334,12,2.443333333333334,0.8700000999999999,0.30000019999999994,0.5000003333333334,5.000000000165983e-07,1.1250005,2.25,2.25,1.6257552870090635,DDVNN
20211027,2122,Marseille,94.62133452049375,0.990909090909091,11,2.4609090909090914,1.0900001,0.30000019999999994,0.5000003333333334,0.7500005000000001,5.000000000165983e-07,0.0,2.87,1.4131175468483816,NDDVN
20211024,2122,Marseille,94.61455353091381,1.09,10,2.4200000000000004,0.0,0.6800001999999999,0.5000003333333334,0.7500005000000001,0.7500005000000001,0.0,5.0,1.1639209225700164,VNDDV
20211017,2122,Marseille,94.636836692329,1.211111111111111,9,2.1333333333333337,0.0,1.1000002,3.3333333324965984e-07,5.000000000165983e-07,0.7500005000000001,1.5,1.5,2.5987996306555865,VVNDD
20211003,2122,Marseille,94.57820631604065,1.175,8,2.2125000000000004,0.0,1.4400001999999998,0.6333336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,3.0,1.406086956521739,VVVND
20210926,2122,Marseille,94.41264685294267,1.3428571428571427,7,2.1,0.0,1.4400001999999998,1.8333336666666666,0.9500004999999999,5.000000000165983e-07,0.0,1.72,2.142857142857143,NVVVN
20210922,2122,Marseille,94.24572113119446,1.5666666666666667,6,2.1633333333333336,0.0,1.8800002,2.4000003333333333,2.7500005,0.9500004999999999,0.0,2.05,1.7410714285714286,VNVVV
20210919,2122,Marseille,94.2653787818328,1.88,5,2.1860000000000004,0.0,0.0,1.766667,2.6500005,2.7500005,1.9,1.9,1.8486486486486484,
20210911,2122,Marseille,94.40706594304442,1.875,4,2.2575000000000003,0.0,0.0,1.3000003333333334,0.8500005,2.6500005,3.6,3.6,1.2857142857142856,
20210828,2122,Marseille,94.29714055563818,1.3,3,1.8100000000000003,0.0,0.0,0.0,1.1000005,0.8500005,1.7,1.7,2.111111111111111,
20210815,2122,Marseille,94.36116272850101,1.1,2,1.8650000000000002,0.0,0.0,0.0,0.0,1.1000005,0.0,1.53,2.4705882352941178,
20210808,2122,Marseille,94.23622047244093,2.2,1,2.2,0.0,0.0,0.0,0.0,0.0,2.2,2.2,1.6484848484848482,
20220521,2122,Montpellier,94.84274317675514,0.9447368421052632,38,3.82421052631579,0.2800001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.5,1.3043478260869565,DDNDD
20220514,2122,Montpellier,94.83788152114342,0.9702702702702702,37,3.8329729729729736,0.2800001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,7.5,1.0903790087463558,NDDND
20220508,2122,Montpellier,94.82788678069852,0.9972222222222222,36,3.7311111111111117,0.2800001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.8,1.2666666666666666,DNDDN
20220501,2122,Montpellier,94.82296926014706,1.0257142857142858,35,3.7291428571428575,0.6000000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.72,2.093023255813953,DDNDD
20220423,2122,Montpellier,94.83501919339722,1.0558823529411765,34,3.7882352941176474,0.6000000999999999,0.5600002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,8.5,1.0710102489019033,VDDND
20220420,2122,Montpellier,94.82649670586582,1.087878787878788,33,3.645454545454546,0.6000000999999999,0.5600002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.0,1.177570093457944,NVDDN
20220417,2122,Montpellier,94.81138297300734,1.121875,32,3.6031250000000004,0.9800000999999999,0.5600002,0.9333336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,2.25,1.6439393939393938,DNVDD
20220410,2122,Montpellier,94.80561234718371,1.1580645161290322,31,3.646774193548387,0.9800000999999999,0.5600002,0.9333336666666666,1.4000005,5.000000000165983e-07,0.0,6.25,1.125,DDNVD
20220403,2122,Montpellier,94.78783332372824,1.1966666666666668,30,3.56,0.9800000999999999,1.2000001999999999,0.9333336666666666,1.4000005,1.4000005,0.0,2.0,1.75,VDDNV
20220320,2122,Montpellier,94.83798849581082,1.2379310344827585,29,3.613793103448276,0.9200001,0.6400002,3.3333333324965984e-07,5.000000000165983e-07,1.4000005,2.8,2.8,1.4411764705882355,DVDDN
20220312,2122,Montpellier,94.82700126109116,1.1821428571428572,28,3.642857142857143,1.2700001,0.6400002,1.066667,5.000000000165983e-07,5.000000000165983e-07,0.0,3.0,1.3879310344827587,DDVDD
20220306,2122,Montpellier,94.82459593779168,1.2259259259259259,27,3.6666666666666665,1.4800001,1.4000002,1.066667,1.6000005000000002,5.000000000165983e-07,0.0,3.75,1.251923076923077,VDDVD
20220225,2122,Montpellier,94.86176764740331,1.273076923076923,26,3.6634615384615383,1.7550001,1.4000002,1.066667,1.6000005000000002,1.6000005000000002,0.0,4.33,1.1981981981981984,DVDDV
20220220,2122,Montpellier,94.9022497934181,1.324,25,3.6368,1.4350001,0.7600001999999999,1.266667,5.000000000165983e-07,1.6000005000000002,3.2,3.2,1.3468468468468466,DDVDD
20220212,2122,Montpellier,94.90696922003605,1.2458333333333333,24,3.655,1.4350001,1.2000001999999999,1.266667,1.9000005,5.000000000165983e-07,0.0,3.1,1.3695652173913044,VDDVD
20220205,2122,Montpellier,94.90334734379671,1.3,23,3.6791304347826084,1.9850001,1.9000002,1.266667,1.9000005,1.9000005,0.0,2.62,1.5049180327868854,VVDDV
20220123,2122,Montpellier,94.87227239286894,1.3590909090909091,22,3.7272727272727266,1.8350001,1.5600002,0.7333336666666668,5.000000000165983e-07,1.9000005,3.8,3.8,1.2727272727272727,VVVDD
20220119,2122,Montpellier,94.84997575480962,1.2428571428571429,21,3.7238095238095235,1.8350001,2.1100002,1.9000003333333333,1.1000005,5.000000000165983e-07,0.0,1.75,2.1176470588235294,VVVVD
20220116,2122,Montpellier,94.80160001783527,1.305,20,3.8224999999999993,2.1450001000000003,2.1100002,2.6000003333333335,2.8500004999999997,1.1000005,0.0,3.6,1.2727272727272727,DVVVV
20211222,2122,Montpellier,94.8422184005493,1.3736842105263158,19,3.8342105263157893,1.9250000999999999,1.6700002,2.7833336666666666,2.8000005,2.8500004999999997,2.2,2.2,1.6746268656716417,DDVVV
20211211,2122,Montpellier,94.82874465820693,1.3277777777777777,18,3.9249999999999994,1.5750001,2.0700002,1.6166669999999999,2.4250005,2.8000005,3.5,3.5,1.2927927927927927,VDDVV
20211205,2122,Montpellier,94.85350053593427,1.2,17,3.9499999999999993,1.3650001,2.1100002,0.9166669999999999,1.3750004999999998,2.4250005,2.1,2.1,1.7442857142857144,VVDDV
20211201,2122,Montpellier,94.82657676090173,1.14375,16,4.065625,1.0900001,1.5600002,1.8333336666666666,5.000000000165983e-07,1.3750004999999998,2.75,2.75,1.4542372881355934,DVVDD
20211128,2122,Montpellier,94.80688513032769,1.0366666666666666,15,4.153333333333333,1.3450001,2.1800002,2.6000003333333335,2.7500005,5.000000000165983e-07,0.0,4.2,1.23100826446281,VDVVD
20211120,2122,Montpellier,94.77891749522144,1.1107142857142858,14,4.1499999999999995,1.3450001,2.1800002,2.6000003333333335,3.9000005,2.7500005,0.0,6.5,1.114065180102916,NVDVV
20211107,2122,Montpellier,94.75376655618956,1.1961538461538461,13,3.969230769230769,1.0050001,1.0800002,1.8000003333333332,1.1500005,3.9000005,5.5,5.5,1.1417910447761195,DNVDV
20211031,2122,Montpellier,94.7707002860593,0.8375,12,3.8416666666666663,0.7750001,0.6200002,1.0333336666666666,1.5500005,1.1500005,2.3,2.3,1.6153846153846154,NDNVD
20211024,2122,Montpellier,94.75967804023043,0.7045454545454546,11,3.9818181818181815,0.7750001,0.6200002,1.0333336666666666,1.5500005,1.5500005,0.0,6.0,1.1180124223602486,NNDNV
20211017,2122,Montpellier,94.81156207461996,0.775,10,3.78,0.0,0.5100001999999999,3.3333333324965984e-07,5.000000000165983e-07,1.5500005,3.1,3.1,1.3695652173913044,VNNDN
20211002,2122,Montpellier,94.79170537473985,0.5166666666666667,9,3.855555555555555,0.0,0.5100001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.4,1.5750000000000002,DVNND
20210925,2122,Montpellier,94.75387609375214,0.58125,8,4.0375,0.0,0.9300001999999999,0.8500003333333332,5.000000000165983e-07,5.000000000165983e-07,0.0,12.0,1.0283224400871458,VDVNN
20210922,2122,Montpellier,94.75932709806742,0.6642857142857143,7,2.9,0.0,0.9300001999999999,0.8500003333333332,1.2750005,5.000000000165983e-07,0.0,1.9,1.8486486486486484,NVDVN
20210919,2122,Montpellier,94.93610992491428,0.775,6,3.066666666666667,0.0,0.9300001999999999,1.5500003333333332,1.2750005,1.2750005,0.0,2.8,1.4411764705882355,DNVDV
20210912,2122,Montpellier,94.89420569630491,0.93,5,3.12,0.0,0.0,0.7000003333333334,1.0500005000000001,1.2750005,2.55,2.55,1.5241935483870968,
20210829,2122,Montpellier,94.76829156218636,0.525,4,3.2625,0.0,0.0,0.7000003333333334,1.0500005000000001,1.0500005000000001,0.0,5.0,1.1731448763250882,
20210822,2122,Montpellier,94.68437730138491,0.7,3,2.6833333333333336,0.0,0.0,0.0,5.000000000165983e-07,1.0500005000000001,2.1,2.1,1.7246376811594204,
20210815,2122,Montpellier,94.67908584597657,0.0,2,2.975,0.0,0.0,0.0,0.0,5.000000000165983e-07,0.0,2.75,1.4542372881355934,
20210808,2122,Montpellier,94.23622047244093,0.0,1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.3357142857142856,
20220521,2122,Bordeaux,94.74541782352215,0.5026315789473684,38,4.552631578947368,0.19000009999999998,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.7500004999999998,3.5,3.5,1.288135593220339,NDDDN
20220514,2122,Bordeaux,94.76125906103901,0.42162162162162165,37,4.581081081081081,0.19000009999999998,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.4,1.5750000000000002,DNDDD
20220508,2122,Bordeaux,94.75200682321672,0.43333333333333335,36,4.641666666666667,0.19000009999999998,0.38000019999999995,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.4,1.3125,VDNDD
20220501,2122,Bordeaux,94.75363672638856,0.44571428571428573,35,4.677142857142857,0.19000009999999998,0.38000019999999995,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.75,1.2648648648648648,NVDND
20220424,2122,Bordeaux,94.75863574275984,0.4588235294117647,34,4.704411764705882,0.19000009999999998,0.38000019999999995,0.6333336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,4.75,1.1931818181818183,DNVDN
20220420,2122,Bordeaux,94.74031292530016,0.4727272727272727,33,4.703030303030303,0.19000009999999998,0.38000019999999995,0.6333336666666666,0.9500004999999999,5.000000000165983e-07,0.0,2.3,1.5866141732283465,DDNVD
20220417,2122,Bordeaux,94.7668284781218,0.4875,32,4.778124999999999,0.5650001,0.38000019999999995,0.6333336666666666,0.9500004999999999,0.9500004999999999,0.0,9.5,1.054945054945055,DDDNV
20220410,2122,Bordeaux,94.76090208740581,0.5032258064516129,31,4.625806451612903,0.37500009999999995,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,0.9500004999999999,1.9,1.9,1.9090909090909094,NDDDN
20220402,2122,Bordeaux,94.74537447997726,0.45666666666666667,30,4.716666666666667,0.37500009999999995,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,7.0,1.105263157894737,NNDDD
20220320,2122,Bordeaux,94.72092030844043,0.4724137931034483,29,4.637931034482759,0.37500009999999995,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.45,1.5555555555555558,DNNDD
20220313,2122,Bordeaux,94.70575206702895,0.48928571428571427,28,4.716071428571429,0.6950001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,17.0,1.0051867219917012,DDNND
20220306,2122,Bordeaux,94.69830014481894,0.5074074074074074,27,4.261111111111111,0.6950001,0.7500001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.25,1.65,VDDNN
20220227,2122,Bordeaux,94.67929985453091,0.5269230769230769,26,4.338461538461538,0.6950001,0.7500001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.0,1.2314814814814816,DVDDN
20220220,2122,Bordeaux,94.70010016729623,0.548,25,4.352,0.6950001,0.7500001999999999,1.2500003333333332,5.000000000165983e-07,5.000000000165983e-07,0.0,4.75,1.1897610921501707,DDVDD
20220213,2122,Bordeaux,94.68157705714965,0.5708333333333333,24,4.335416666666666,0.6950001,0.7500001999999999,1.2500003333333332,1.8750004999999998,5.000000000165983e-07,0.0,6.5,1.1108870967741935,DDDVD
20220206,2122,Bordeaux,94.67320335592004,0.5956521739130435,23,4.241304347826087,0.6950001,1.3900002,1.2500003333333332,1.8750004999999998,1.8750004999999998,0.0,3.5,1.3061946902654866,VDDDV
20220123,2122,Bordeaux,94.65286696571903,0.6227272727272727,22,4.2749999999999995,0.5750001,0.6400002,3.3333333324965984e-07,5.000000000165983e-07,1.8750004999999998,3.75,3.75,1.2648648648648648,NVDDD
20220116,2122,Bordeaux,94.65616205124063,0.4738095238095238,21,4.3,0.5750001,0.6400002,1.066667,5.000000000165983e-07,5.000000000165983e-07,0.0,7.0,1.09375,DNVDD
20220107,2122,Bordeaux,94.65924042407292,0.4975,20,4.165,0.5750001,0.6400002,1.066667,1.6000005000000002,5.000000000165983e-07,0.0,5.0,1.152220338983051,DDNVD
20211222,2122,Bordeaux,94.71274558047888,0.5236842105263158,19,4.121052631578947,0.5750001,0.6400002,1.066667,1.6000005000000002,1.6000005000000002,0.0,4.33,1.1981981981981984,NDDNV
20211212,2122,Bordeaux,94.76069177955915,0.5527777777777778,18,4.109444444444445,0.25500009999999995,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.6000005000000002,3.2,3.2,1.3508771929824563,DNDDN
20211205,2122,Bordeaux,94.74729512837716,0.39705882352941174,17,4.162941176470588,0.25500009999999995,0.5100001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.75,1.1731448763250882,VDNDD
20211201,2122,Bordeaux,94.78906073087315,0.421875,16,4.12625,0.6750001,0.5100001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.75,1.1745454545454546,NVDND
20211128,2122,Bordeaux,94.83039169893719,0.45,15,4.084666666666666,0.6750001,0.5100001999999999,0.8500003333333332,5.000000000165983e-07,5.000000000165983e-07,0.0,2.4,1.5859375,NNVDN
20211121,2122,Bordeaux,94.7831365391676,0.48214285714285715,14,4.204999999999999,0.6750001,0.5100001999999999,0.8500003333333332,1.2750005,5.000000000165983e-07,0.0,2.9,1.396533795493934,DNNVD
20211106,2122,Bordeaux,94.8233146991776,0.5192307692307693,13,4.3053846153846145,0.6750001,0.5100001999999999,0.8500003333333332,1.2750005,1.2750005,0.0,8.0,1.0801553672316384,NDNNV
20211031,2122,Bordeaux,94.79473714226968,0.5625,12,3.997499999999999,0.4200001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.2750005,2.55,2.55,1.521311475409836,NNDNN
20211024,2122,Bordeaux,94.7501786816231,0.38181818181818183,11,4.129090909090909,0.4200001,0.8400002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.8,1.2727272727272727,VNNDN
20211017,2122,Bordeaux,94.69114637057393,0.42,10,4.162,0.0,0.8400002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.8,1.4384615384615382,DVNND
20211003,2122,Bordeaux,94.65380449724994,0.4666666666666667,9,4.3133333333333335,0.0,0.8400002,1.4000003333333333,5.000000000165983e-07,5.000000000165983e-07,0.0,8.0,1.069182389937107,DDVNN
20210926,2122,Bordeaux,94.69634836731186,0.525,8,3.8525,0.0,0.8400002,1.4000003333333333,2.1000004999999997,5.000000000165983e-07,0.0,3.4,1.3171171171171172,NDDVN
20210922,2122,Bordeaux,94.66224600048999,0.6,7,3.9171428571428573,0.0,0.8400002,1.4000003333333333,2.1000004999999997,2.1000004999999997,0.0,3.8,1.2436363636363637,NNDDV
20210918,2122,Bordeaux,94.82284864440727,0.7,6,3.936666666666667,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,2.1000004999999997,4.2,4.2,1.2187499999999998,DNNDD
20210912,2122,Bordeaux,94.89468480927489,0.0,5,3.8840000000000003,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.3,1.331858407079646,
20210828,2122,Bordeaux,94.89605948885766,0.0,4,4.03,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.25,1.1586206896551723,
20210822,2122,Bordeaux,94.88966123938083,0.0,3,3.6233333333333335,0.0,0.0,0.0,5.000000000165983e-07,5.000000000165983e-07,0.0,2.87,1.4405498281786941,
20210815,2122,Bordeaux,94.3779877972713,0.0,2,4.0,0.0,0.0,0.0,0.0,5.000000000165983e-07,0.0,6.0,1.1214659685863875,
20210808,2122,Bordeaux,94.26987060998151,0.0,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7832167832167831,
20220521,2122,Lyon,94.76497764169386,0.785,38,2.1213157894736843,0.8450000999999999,1.1540002,1.4800003333333331,0.7200005,1.6200005,1.8,1.8,2.0,DVVDV
20220514,2122,Lyon,94.76573806159739,0.7575675675675676,37,2.13,0.8810001,1.1220002,1.4433336666666665,1.5000004999999998,0.7200005,1.44,1.44,2.744318181818182,VDVVD
20220508,2122,Lyon,94.77468803029375,0.7386111111111111,36,2.149166666666667,0.8810001,1.1220002,1.4433336666666665,2.1650004999999997,1.5000004999999998,0.0,1.4,2.9166666666666665,NVDVV
20220501,2122,Lyon,94.77983355702801,0.7597142857142857,35,2.1705714285714284,0.5810001,0.8020001999999999,0.8700003333333333,0.6650005,2.1650004999999997,3.0,3.0,1.3695652173913044,VNVDV
20220423,2122,Lyon,94.80189187499153,0.6938235294117647,34,2.146176470588235,0.6380001,0.5360001999999999,0.426667,0.6400005,0.6650005,1.33,1.33,3.3392857142857144,NVNVD
20220420,2122,Lyon,94.79236552932662,0.6745454545454546,33,2.170909090909091,0.6380001,0.5360001999999999,0.8933336666666666,0.6400005,0.6400005,0.0,1.75,2.079231692677071,DNVNV
20220417,2122,Lyon,94.785154422923,0.695625,32,2.1840625,0.7850001,0.6400001999999999,0.466667,0.7000005,0.6400005,1.28,1.28,3.6774193548387104,VDNVN
20220410,2122,Lyon,94.77981919171675,0.6767741935483871,31,2.213225806451613,0.9210001,0.6400001999999999,0.466667,0.7000005,0.7000005,0.0,2.87,1.4224137931034482,DVDNV
20220403,2122,Lyon,94.76895851610217,0.6993333333333334,30,2.191333333333333,0.9460001,0.36000019999999994,0.6000003333333334,5.000000000165983e-07,0.7000005,1.4,1.4,2.980392156862745,NDVDN
20220320,2122,Lyon,94.7521933712402,0.6751724137931034,29,2.218620689655172,0.9460001,0.7400002,0.6000003333333334,0.9000005,5.000000000165983e-07,0.0,1.83,1.9656998738965954,VNDVD
20220313,2122,Lyon,94.75151413933837,0.6992857142857143,28,2.2324999999999995,0.9460001,0.7400002,0.6000003333333334,0.9000005,0.9000005,0.0,2.05,1.7485714285714287,DVNDV
20220304,2122,Lyon,94.76578121407408,0.7251851851851852,27,2.239259259259259,0.7660001,0.9300001999999999,0.6333336666666666,5.000000000165983e-07,0.9000005,1.8,1.8,2.023862238622386,VDVND
20220227,2122,Lyon,94.74642995113702,0.6838461538461539,26,2.256153846153846,0.7660001,1.2020001999999999,0.6333336666666666,0.9500004999999999,5.000000000165983e-07,0.0,1.8,2.0454545454545454,VVDVN
20220219,2122,Lyon,94.70649991513994,0.7112,25,2.2744,0.7660001,1.5320002,1.5500003333333332,0.9500004999999999,0.9500004999999999,0.0,2.4,1.5650793650793648,VVVDV
20220212,2122,Lyon,94.70544635208982,0.7408333333333333,24,2.2691666666666666,0.7480001,1.1520002,1.3700003333333333,1.3750004999999998,0.9500004999999999,1.9,1.9,1.875,NVVVD
20220205,2122,Lyon,94.71999354447837,0.6904347826086956,23,2.2852173913043474,0.7480001,1.1520002,1.9200003333333333,2.0550005,1.3750004999999998,0.0,3.75,1.2648648648648648,NNVVV
20220201,2122,Lyon,94.72619006151079,0.7218181818181818,22,2.2186363636363633,0.6390001,0.6020002,1.0033336666666666,1.5050005,2.0550005,2.75,2.75,1.4542372881355934,NNNVV
20220121,2122,Lyon,94.70734429208215,0.6252380952380953,21,2.193333333333333,0.5030001,0.33000019999999997,0.5500003333333333,0.8250004999999999,1.5050005,1.36,1.36,3.169811320754717,NNNNV
20220116,2122,Lyon,94.68429764464028,0.5885,20,2.235,0.5530001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,0.8250004999999999,1.65,1.65,2.27027027027027,DNNNN
20220109,2122,Lyon,94.63856291554688,0.5326315789473685,19,2.2657894736842104,0.5530001,0.3440001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.6,1.2746268656716417,VDNNN
20211222,2122,Lyon,94.66662215352362,0.5622222222222222,18,2.1916666666666664,0.5530001,0.3440001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.36,3.169811320754717,DVDNN
20211212,2122,Lyon,94.6371130307356,0.5952941176470589,17,2.2405882352941173,0.6930001,0.6760001999999999,0.5733336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,2.9,1.4033898305084744,VDVDN
