DateListe,Saison,Equipe,TRJmoy,ROI,Nbrdematchs,MoyCoteResultat,ROI-10J,ROI-5J,ROI-3J,ROI-2J,ROIJJ-1,ROIJ,CoteJ,CoteInvJ,Last5Results
20130126,1213,Rennes,94.0223529637029,1.2936363636363637,22,2.717272727272727,1.7930001,1.4060002,1.676667,1.2000005,1.2000005,0.0,2.6,1.471186440677966,DVVDV
20130120,1213,Rennes,94.02555846346132,1.3552380952380951,21,2.7228571428571424,1.7150001,0.9260001999999999,1.5433336666666666,1.3150004999999998,1.2000005,2.4,2.4,1.5483870967741937,NDVVD
20130112,1213,Rennes,94.02095403369322,1.303,20,2.739,1.7150001,1.3460002,1.5433336666666666,2.3150005,1.3150004999999998,0.0,2.3,1.5984375,VNDVV
20121222,1213,Rennes,94.00602481344356,1.371578947368421,19,2.7621052631578946,1.6720001,0.8200002000000001,0.666667,1.0000005,2.3150005,2.63,2.63,1.4693877551020407,DVNDV
20121214,1213,Rennes,93.99136364626423,1.3016666666666667,18,2.769444444444444,1.7100001,1.7200001999999999,0.7000003333333334,5.000000000165983e-07,1.0000005,2.0,2.0,1.7661971830985916,VDVND
20121211,1213,Rennes,94.0030866958949,1.2605882352941176,17,2.814705882352941,1.9600001,2.1800002,0.7000003333333334,1.0500005000000001,5.000000000165983e-07,0.0,3.25,1.3203703703703702,VVDVN
20121208,1213,Rennes,94.01004116220031,1.339375,16,2.7874999999999996,1.9600001,2.5040002,2.866667,1.0500005000000001,1.0500005000000001,0.0,1.62,2.275,VVVDV
20121202,1213,Rennes,93.9692899482811,1.4286666666666668,15,2.8653333333333335,1.7500001,2.0840001999999997,2.9333336666666665,3.2500005,1.0500005000000001,2.1,2.1,1.6941176470588235,DVVVD
20121124,1213,Rennes,93.98370766883939,1.3807142857142858,14,2.9200000000000004,1.7500001,2.5240002,3.4733336666666665,4.4000005,3.2500005,0.0,1.67,2.1758241758241756,VDVVV
20121117,1213,Rennes,93.94534793533776,1.486923076923077,13,3.016153846153846,1.2830001,1.7000001999999999,1.306667,1.9600004999999998,4.4000005,6.5,6.5,1.1009345794392522,VVDVV
20121109,1213,Rennes,93.92851850337439,1.0691666666666666,12,2.7258333333333336,1.0530001,1.7400001999999999,1.2733336666666668,0.8100005000000001,1.9600004999999998,2.3,2.3,1.5866141732283465,VVVDV
20121103,1213,Rennes,93.93185516413496,0.9572727272727273,11,2.7645454545454546,0.8910001,1.4160002,1.526667,1.1000005,0.8100005000000001,1.62,1.62,2.25,NVVVD
20121026,1213,Rennes,93.90643602938567,0.891,10,2.879,0.0,1.4160002,2.3600003333333333,2.2900004999999997,1.1000005,0.0,4.0,1.2339805825242718,DNVVV
20121020,1213,Rennes,93.8621151784699,0.99,9,2.7544444444444443,0.0,0.9760002,1.6266669999999999,2.4400005,2.2900004999999997,2.2,2.2,1.6374045801526718,DDNVV
20121006,1213,Rennes,93.86074390838259,0.83875,8,2.82375,0.0,0.8660002,0.8333336666666666,1.2500005,2.4400005,2.38,2.38,1.55,VDDNV
20120928,1213,Rennes,93.85975239838417,0.6185714285714285,7,2.8871428571428575,0.0,0.36600019999999994,3.3333333324965984e-07,5.000000000165983e-07,1.2500005,2.5,2.5,1.4983333333333335,DVDDN
20120922,1213,Rennes,93.88889968223326,0.305,6,2.9516666666666667,0.0,0.36600019999999994,0.6100003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,3.6,1.2757009345794392,DDVDD
20120916,1213,Rennes,93.82826673771385,0.366,5,2.822,0.0,0.0,0.6100003333333334,0.9150005,5.000000000165983e-07,0.0,1.83,1.9296875,
20120902,1213,Rennes,93.80380653327188,0.4575,4,3.0700000000000003,0.0,0.0,0.6100003333333334,0.9150005,0.9150005,0.0,4.2,1.2030038759689923,
20120825,1213,Rennes,93.90009262453789,0.61,3,2.6933333333333334,0.0,0.0,0.0,5.000000000165983e-07,0.9150005,1.83,1.83,1.9367088607594938,
20120819,1213,Rennes,93.80406574394465,0.0,2,3.125,0.0,0.0,0.0,0.0,5.000000000165983e-07,0.0,3.75,1.251923076923077,
20120811,1213,Rennes,93.75,0.0,1,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,
20130526,1213,Paris SG,93.93681689956752,1.0457894736842106,38,1.6178947368421053,1.3060000999999999,1.2880002,1.0966669999999998,1.6450004999999999,1.4950005,1.85,1.85,1.9045278137128072,VVNVV
20130518,1213,Paris SG,93.93934175187708,1.0240540540540541,37,1.6116216216216217,1.1920001,1.3840002,1.2833336666666666,1.0750004999999998,1.6450004999999999,1.14,1.14,5.377358490566038,VVVNV
20130512,1213,Paris SG,93.93600663552382,1.0208333333333333,36,1.6247222222222222,1.1270001,1.4040002,1.0500003333333332,0.8500005,1.0750004999999998,2.15,2.15,1.6616541353383456,VVVVN
20130505,1213,Paris SG,93.94197276708816,0.9885714285714285,35,1.6097142857142859,1.1270001,1.7180001999999999,1.5900003333333332,1.5750004999999998,0.8500005,0.0,1.2,4.216216216216217,VVVVV
20130428,1213,Paris SG,93.95752568221738,1.0176470588235293,34,1.621764705882353,1.0740001,1.3780002,1.7733336666666666,1.5350004999999998,1.5750004999999998,1.7,1.7,2.0955882352941178,NVVVV
20130421,1213,Paris SG,93.96051223647522,0.996969696969697,33,1.6193939393939394,1.1090001,1.3240002,1.8133336666666666,1.9350005,1.5350004999999998,1.45,1.45,2.6666666666666665,VNVVV
20130413,1213,Paris SG,93.96155557180029,0.9828125,32,1.6246874999999998,1.0970001,1.0000002,1.2733336666666666,1.9100004999999998,1.9350005,1.62,1.62,2.2473118279569895,DVNVV
20130406,1213,Paris SG,93.95583449445249,0.962258064516129,31,1.6248387096774193,1.0720001,0.8500002,0.9166669999999999,0.7850005,1.9100004999999998,2.25,2.25,1.6246153846153848,VDVNV
20130329,1213,Paris SG,93.94296663890722,0.9193333333333333,30,1.6039999999999999,0.9150001,0.5360001999999999,0.3933336666666667,0.5900005,0.7850005,1.57,1.57,2.326530612244898,DVDVN
20130317,1213,Paris SG,93.94992543051465,0.896896551724138,29,1.6051724137931034,1.0590001,0.7700001999999999,0.8933336666666666,0.5900005,0.5900005,0.0,2.5,1.5,VDVDV
20130309,1213,Paris SG,93.9570656244616,0.9289285714285714,28,1.5732142857142857,1.1030001,0.8940001999999999,0.5000003333333334,0.7500005000000001,0.5900005,1.18,1.18,4.534883720930233,VVDVD
20130302,1213,Paris SG,93.96897361914361,0.9196296296296296,27,1.5877777777777777,1.2860000999999999,1.1940001999999998,0.8900003333333333,0.7500005000000001,0.7500005000000001,0.0,1.5,2.5454545454545454,VVVDV
20130224,1213,Paris SG,93.95308712480643,0.955,26,1.5911538461538461,1.2580001,1.2940002,0.9900003333333333,0.5850005,0.7500005000000001,1.5,1.5,2.52212389380531,VVVVD
20130217,1213,Paris SG,93.94883437217493,0.9332,25,1.5948,1.2580001,1.2940002,1.4900003333333331,1.4850005,0.5850005,0.0,1.44,2.692307692307692,NVVVV
20130208,1213,Paris SG,93.9542105375333,0.9720833333333333,24,1.60125,1.2590001,1.3480002,1.766667,1.6500005,1.4850005,1.17,1.17,4.772727272727273,VNVVV
20130201,1213,Paris SG,93.9537361428426,0.9634782608695652,23,1.6199999999999999,1.0790001,1.3120002,1.166667,1.7500004999999998,1.6500005,1.8,1.8,1.9696969696969697,VVNVV
20130127,1213,Paris SG,93.94929474272918,0.9254545454545454,22,1.6118181818181818,0.9290001,1.3780002,1.1466669999999999,1.0000005,1.7500004999999998,1.5,1.5,2.5454545454545454,VVVNV
20130120,1213,Paris SG,93.92868866038722,0.8980952380952381,21,1.6171428571428572,0.7290000999999999,1.2220001999999999,1.0200003333333334,0.7200005,1.0000005,2.0,2.0,1.7777777777777777,VVVVN
20130111,1213,Paris SG,93.91924074046543,0.843,20,1.598,0.8790001,1.2220001999999999,1.6300003333333333,1.5300004999999999,0.7200005,0.0,1.14,5.204081632653062,DVVVV
20121221,1213,Paris SG,93.94052891158003,0.8873684210526316,19,1.6221052631578947,0.8550000999999999,1.1700002,1.556667,1.7250005,1.5300004999999999,1.44,1.44,2.650862068965517,VDVVV
20121216,1213,Paris SG,93.97547955263373,0.8566666666666667,18,1.6322222222222222,0.6930001,0.8460002,1.016667,1.5250005,1.7250005,1.62,1.62,2.22972972972973,DVDVV
20121211,1213,Paris SG,93.9840971367051,0.8117647058823529,17,1.6329411764705881,0.6300001,0.48000019999999993,0.8000003333333333,0.6100005000000001,1.5250005,1.83,1.83,1.9355044699872288,NDVDV
20121208,1213,Paris SG,93.97912137359562,0.748125,16,1.620625,0.6750001,0.23600019999999994,0.3933336666666667,0.5900005,0.6100005000000001,1.22,1.22,4.105263157894737,DNDVD
20121201,1213,Paris SG,93.97438229510868,0.7166666666666667,15,1.6473333333333333,0.8150001,0.5360001999999999,0.3933336666666667,0.5900005,0.5900005,0.0,1.8,1.9815950920245398,VDNDV
20121124,1213,Paris SG,93.9495618221673,0.7678571428571429,14,1.6364285714285713,0.9570001,0.5400001999999999,3.3333333324965984e-07,5.000000000165983e-07,0.5900005,1.18,1.18,4.534883720930233,VVDND
20121117,1213,Paris SG,93.97371659556113,0.7361538461538462,13,1.6715384615384616,0.9570001,0.5400001999999999,0.5000003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,1.55,2.3980582524271843,NVVDN
20121111,1213,Paris SG,93.95925121861637,0.7975,12,1.6816666666666666,0.9570001,0.7800001999999999,0.9000003333333333,0.7500005000000001,5.000000000165983e-07,0.0,2.25,1.625,VNVVD
20121103,1213,Paris SG,93.92328871942901,0.87,11,1.63,0.9570001,1.1140002,0.9000003333333333,1.3500005,0.7500005000000001,0.0,1.44,2.692307692307692,VVNVV
20121027,1213,Paris SG,93.9336369510145,0.957,10,1.6489999999999998,0.0,1.0940002,0.8000003333333333,0.6000005,1.3500005,1.5,1.5,2.5,VVVNV
20121020,1213,Paris SG,93.95404105668278,0.8966666666666666,9,1.6655555555555555,0.0,1.3740002,0.9566669999999999,0.6000005,0.6000005,1.2,1.2,4.333333333333333,VVVVN
20121007,1213,Paris SG,93.9513082369609,0.85875,8,1.72375,0.0,1.3740002,1.4233336666666665,1.4350005,0.6000005,0.0,2.4,1.5483870967741937,NVVVV
20120929,1213,Paris SG,93.92754554812338,0.9814285714285714,7,1.6271428571428572,0.0,1.1340002,1.8900003333333333,1.5350004999999998,1.4350005,1.2,1.2,4.285714285714286,NNVVV
20120922,1213,Paris SG,93.9571364728106,0.945,6,1.6983333333333335,0.0,0.8000001999999999,1.3333336666666666,2.0000005,1.5350004999999998,1.67,1.67,2.135593220338983,NNNVV
20120914,1213,Paris SG,94.00541140465951,0.8,5,1.7040000000000002,0.0,0.0,0.866667,1.3000005,2.0000005,1.4,1.4,2.8636363636363638,
20120902,1213,Paris SG,93.99930156925723,0.65,4,1.7800000000000002,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,1.3000005,2.6,2.6,1.4747899159663866,
20120826,1213,Paris SG,93.9651098671419,0.0,3,1.5066666666666668,0.0,0.0,0.0,5.000000000165983e-07,5.000000000165983e-07,0.0,1.57,2.3168316831683167,
20120819,1213,Paris SG,94.15600980924637,0.0,2,1.475,0.0,0.0,0.0,0.0,5.000000000165983e-07,0.0,1.62,2.25,
20120811,1213,Paris SG,94.12597310686482,0.0,1,1.33,0.0,0.0,0.0,0.0,0.0,0.0,1.33,3.2203389830508478,
20130526,1213,St Etienne,94.00429119723337,0.9392105263157895,38,2.461052631578947,0.4690001,0.6480001999999999,0.6000003333333334,0.9000005,0.9000005,0.0,4.0,1.2229755178907722,VNNDV
20130518,1213,St Etienne,94.01356366021086,0.9645945945945946,37,2.419459459459459,0.46400009999999997,0.28800019999999993,3.3333333324965984e-07,5.000000000165983e-07,0.9000005,1.8,1.8,1.9656998738965954,NVNND
20130512,1213,St Etienne,94.01504551193362,0.9413888888888889,36,2.436666666666666,0.6840001,0.5780002,0.48000033333333336,5.000000000165983e-07,5.000000000165983e-07,0.0,2.1,1.7080291970802919,VNVNN
20130503,1213,St Etienne,94.00998782927942,0.9682857142857143,35,2.446285714285714,0.6840001,0.5780002,0.48000033333333336,0.7200005,5.000000000165983e-07,0.0,1.53,2.3980582524271843,NVNVN
20130428,1213,St Etienne,94.02776188492096,0.9967647058823529,34,2.4732352941176465,0.8840001,0.5780002,0.9633336666666665,0.7200005,0.7200005,0.0,3.3,1.3203703703703702,NNVNV
20130424,1213,St Etienne,94.01937257178412,1.0269696969696969,33,2.448181818181818,0.9550001,0.29000019999999993,0.48333366666666666,0.7250005,0.7200005,1.44,1.44,2.7107438016528924,NNNVN
20130412,1213,St Etienne,94.01864394107798,1.0140625,32,2.4796875,1.1080001,0.6400001999999999,0.48333366666666666,0.7250005,0.7250005,0.0,1.95,1.808219178082192,VNNNV
20130407,1213,St Etienne,94.02499501901997,1.0467741935483872,31,2.496774193548387,1.1830000999999999,0.7900002,3.3333333324965984e-07,5.000000000165983e-07,0.7250005,1.45,1.45,2.650862068965517,VVNNN
20130330,1213,St Etienne,94.0348184462884,1.0333333333333334,30,2.5316666666666663,1.1830000999999999,0.7900002,0.5833336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,2.05,1.7410714285714286,NVVNN
20130317,1213,St Etienne,94.03093519002238,1.0689655172413792,29,2.5482758620689654,1.1830000999999999,1.1900001999999998,1.316667,0.8750005000000001,5.000000000165983e-07,0.0,3.0,1.3636363636363635,VNVVN
20130308,1213,St Etienne,94.04096858966604,1.1071428571428572,28,2.532142857142857,1.1830000999999999,1.6200002,1.3166669999999998,1.9750005,0.8750005000000001,0.0,2.6,1.4789915966386555,VVNVV
20130302,1213,St Etienne,94.03238354742702,1.1481481481481481,27,2.5296296296296297,1.0080001,1.5760002,1.4000003333333335,1.1000005,1.9750005,1.75,1.75,2.0238095238095237,VVVNV
20130223,1213,St Etienne,94.03945289764958,1.125,26,2.5596153846153844,0.7880001,1.5760002,1.3833336666666667,1.0000005,1.1000005,2.2,2.2,1.6439393939393938,VVVVN
20130217,1213,St Etienne,94.03753081647238,1.082,25,2.574,0.7880001,1.5760002,1.8933336666666667,2.0750005,1.0000005,0.0,2.05,1.7464788732394367,NVVVV
20130209,1213,St Etienne,94.02637278017426,1.1270833333333334,24,2.595833333333333,0.7680001,1.1760002,1.9600003333333333,1.8400005,2.0750005,2.0,2.0,1.7777777777777777,DNVVV
20130202,1213,St Etienne,94.02240433327644,1.0891304347826087,23,2.6217391304347823,0.5530001,0.7460002,1.2433336666666666,1.8650004999999998,1.8400005,2.15,2.15,1.6656716417910447,DDNVV
20130127,1213,St Etienne,94.0300190884997,1.040909090909091,22,2.643181818181818,0.5400001,0.44000019999999995,0.7333336666666668,1.1000005,1.8650004999999998,1.53,1.53,2.3980582524271843,NDDNV
20130119,1213,St Etienne,94.05975000045362,1.0176190476190476,21,2.696190476190476,1.0700001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.1000005,2.2,2.2,1.6484848484848482,DNDDN
20130111,1213,St Etienne,94.05092647685426,0.9585,20,2.7209999999999996,1.2750001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.0,1.7777777777777777,NDNDD
20121223,1213,St Etienne,94.04741486727693,1.0089473684210526,19,2.7589473684210524,1.2750001,0.36000019999999994,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.5,1.1896749521988528,VNDND
20121216,1213,St Etienne,94.04492978291873,1.065,18,2.662222222222222,1.4370001,0.36000019999999994,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.73,2.0625,NVNDN
20121213,1213,St Etienne,94.04264813107832,1.1276470588235294,17,2.7170588235294115,1.4370001,0.6400001999999999,0.6000003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,4.0,1.2307692307692308,VNVND
20121209,1213,St Etienne,94.03796069809425,1.198125,16,2.636875,1.4370001,2.1400002,0.6000003333333334,0.9000005,5.000000000165983e-07,0.0,2.05,1.7266187050359714,VVNVN
20121130,1213,St Etienne,94.05894396233715,1.278,15,2.6759999999999997,1.4370001,2.5500002,1.0666669999999998,0.9000005,0.9000005,0.0,2.4,1.55,VVVNV
20121123,1213,St Etienne,94.05049601751314,1.3692857142857142,14,2.6957142857142853,1.5670001,2.1900002,2.9666669999999997,0.7000005,0.9000005,1.8,1.8,1.96875,NVVVN
20121117,1213,St Etienne,94.05208411530117,1.3361538461538462,13,2.7646153846153845,1.7370001,2.5140002,3.6500003333333333,4.4500005,0.7000005,0.0,2.1,1.6941176470588235,VNVVV
20121110,1213,St Etienne,94.07580430320417,1.4475,12,2.82,1.5970001,2.2340002,3.1833336666666665,4.7750005,4.4500005,1.4,1.4,2.8686671862821513,NVNVV
20121103,1213,St Etienne,94.0750566304576,1.451818181818182,11,2.9490909090909088,0.8470000999999999,0.7340002,1.2233336666666665,1.0250005,4.7750005,7.5,7.5,1.0723404255319149,NNVNV
20121026,1213,St Etienne,94.10058165314595,0.847,10,2.494,0.0,0.32400019999999996,0.5400003333333333,0.8100005000000001,1.0250005,2.05,2.05,1.7464788732394367,DNNVN
20121020,1213,St Etienne,94.07783253820357,0.7133333333333334,9,2.5433333333333334,0.0,0.9440002,0.5400003333333333,0.8100005000000001,0.8100005000000001,0.0,2.6,1.471186440677966,VDNNV
20121005,1213,St Etienne,94.093181921882,0.8025,8,2.53625,0.0,0.9600002,3.3333333324965984e-07,5.000000000165983e-07,0.8100005000000001,1.62,1.62,2.275,VVDNN
20120930,1213,St Etienne,94.01773514343823,0.6857142857142857,7,2.667142857142857,0.0,0.9600002,1.0333336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,1.62,2.25,DVVDN
20120921,1213,St Etienne,93.98968324873995,0.8,6,2.8416666666666663,0.0,0.9600002,1.6000003333333332,1.5500005,5.000000000165983e-07,0.0,4.0,1.2307692307692308,DDVVD
20120915,1213,St Etienne,93.96409048672324,0.96,5,2.61,0.0,0.0,1.6000003333333332,2.4000005,1.5500005,0.0,1.5,2.52212389380531,
20120901,1213,St Etienne,93.94026162325554,1.2,4,2.8874999999999997,0.0,0.0,0.566667,0.8500005,2.4000005,3.1,3.1,1.3527272727272728,
20120826,1213,St Etienne,93.86127710104957,0.5666666666666667,3,2.8166666666666664,0.0,0.0,0.0,5.000000000165983e-07,0.8500005,1.7,1.7,2.1,
20120818,1213,St Etienne,93.81823144104803,0.0,2,3.375,0.0,0.0,0.0,0.0,5.000000000165983e-07,0.0,3.75,1.2524271844660195,
20120811,1213,St Etienne,93.75,0.0,1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.3636363636363635,
20130526,1213,Reims,93.96687412561631,0.8652631578947368,38,4.549473684210526,1.1630000999999999,0.4100001999999999,0.6833336666666666,1.0250005,1.0250005,0.0,6.0,1.1109869646182495,DNNDV
20130518,1213,Reims,93.97297446192238,0.8886486486486487,37,4.51027027027027,1.6580001,0.5800002,3.3333333324965984e-07,5.000000000165983e-07,1.0250005,2.05,2.05,1.7371428571428573,VDNND
20130510,1213,Reims,93.9713226250742,0.8563888888888889,36,4.578611111111111,1.6580001,1.3400002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,9.5,1.0443686006825939,VVDNN
20130504,1213,Reims,93.96784912034774,0.8808571428571429,35,4.438,1.6580001,1.3400002,0.9666669999999999,5.000000000165983e-07,5.000000000165983e-07,0.0,2.2,1.6153846153846154,NVVDN
20130427,1213,Reims,93.99204582123083,0.9067647058823529,34,4.503823529411765,2.0780001,1.9160002,2.2333336666666668,1.4500004999999998,5.000000000165983e-07,0.0,5.5,1.1305609284332687,VNVVD
20130421,1213,Reims,93.99849655737152,0.9342424242424242,33,4.473636363636364,2.0780001,1.9160002,2.2333336666666668,3.3500004999999997,1.4500004999999998,0.0,2.2,1.6439393939393938,DVNVV
20130413,1213,Reims,93.99571504581816,0.9634375,32,4.5446875,1.7880000999999999,2.7360002,2.226667,1.9000005,3.3500004999999997,2.9,2.9,1.3839285714285714,VDVNV
20130407,1213,Reims,94.00574234744812,0.9009677419354839,31,4.597741935483871,1.4080001,1.9760001999999999,0.9600003333333332,1.4400004999999998,1.9000005,3.8,3.8,1.2452830188679247,DVDVN
20130330,1213,Reims,94.01286469894495,0.8043333333333333,30,4.624333333333333,1.4080001,1.9760001999999999,3.2933336666666664,1.4400004999999998,1.4400004999999998,0.0,4.2,1.215686274509804,NDVDV
20130316,1213,Reims,94.00367011604008,0.8320689655172414,29,4.638965517241379,1.1200001,2.2400002,2.3333336666666664,3.5000005,1.4400004999999998,2.88,2.88,1.4014209591474245,VNDVD
20130309,1213,Reims,93.99416098366041,0.7589285714285714,28,4.701785714285714,1.1200001,2.2400002,2.3333336666666664,3.5000005,3.5000005,0.0,3.75,1.2495238095238095,DVNDV
20130302,1213,Reims,94.00419614103852,0.7870370370370371,27,4.737037037037037,0.4200001,0.8400002,1.4000003333333333,5.000000000165983e-07,3.5000005,7.0,7.0,1.090909090909091,NDVND
20130222,1213,Reims,93.98966435908193,0.5480769230769231,26,4.65,0.4200001,0.8400002,1.4000003333333333,2.1000004999999997,5.000000000165983e-07,0.0,6.0,1.1172413793103448,DNDVN
20130217,1213,Reims,93.98180907298008,0.57,25,4.596,0.4200001,0.8400002,1.4000003333333333,2.1000004999999997,2.1000004999999997,0.0,4.0,1.2339805825242718,DDNDV
20130209,1213,Reims,93.96832929736978,0.59375,24,4.620833333333334,9.999999997489795e-08,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,2.1000004999999997,4.2,4.2,1.20978886756238,NDDND
20130203,1213,Reims,93.9702380543348,0.4369565217391304,23,4.639130434782609,9.999999997489795e-08,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,8.0,1.0657039711191336,NNDDN
20130126,1213,Reims,93.96694484069636,0.45681818181818185,22,4.486363636363636,9.999999997489795e-08,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.2,1.3271375464684014,DNNDD
20130119,1213,Reims,93.97448949291855,0.4785714285714286,21,4.5476190476190474,9.999999997489795e-08,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.5,1.2757009345794392,NDNND
20130113,1213,Reims,93.9985564333179,0.5025,20,4.6,9.999999997489795e-08,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.25,1.6215384615384616,DNDNN
20121222,1213,Reims,93.98595261356918,0.5289473684210526,19,4.723684210526316,9.999999997489795e-08,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,7.5,1.0714285714285714,NDNDN
20121215,1213,Reims,93.9990610921008,0.5583333333333333,18,4.569444444444445,0.22000009999999998,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.75,1.170767716535433,DNDND
20121212,1213,Reims,94.0033524766078,0.5911764705882353,17,4.5588235294117645,0.22000009999999998,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.75,1.1647058823529413,DDNDN
20121209,1213,Reims,94.03258985323816,0.628125,16,4.546875,0.45000009999999996,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.4,1.3037383177570094,DDDND
20121201,1213,Reims,94.01889390955115,0.67,15,4.623333333333333,0.7900001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.5,1.1312849162011174,NDDDN
20121124,1213,Reims,94.03245914427477,0.7178571428571429,14,4.560714285714286,0.7900001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.1,1.697080291970803,DNDDD
20121118,1213,Reims,94.04586896399672,0.7730769230769231,13,4.75,1.0050001,0.44000019999999995,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,8.5,1.0579406631762653,VDNDD
20121110,1213,Reims,94.04268898571176,0.8375,12,4.4375,1.0050001,0.44000019999999995,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.2,1.6439393939393938,NVDND
20121103,1213,Reims,94.03861480922382,0.9136363636363637,11,4.640909090909091,1.0050001,0.9000001999999999,0.7333336666666668,5.000000000165983e-07,5.000000000165983e-07,0.0,6.0,1.1172413793103448,VNVDN
20121027,1213,Reims,94.02387163898341,1.005,10,4.505,0.0,1.5800002,0.7333336666666668,1.1000005,5.000000000165983e-07,0.0,1.75,2.0238095238095237,VVNVD
20121020,1213,Reims,94.04334843868818,1.1166666666666667,9,4.811111111111111,0.0,1.5800002,1.5000003333333332,1.1000005,1.1000005,0.0,13.0,1.0129870129870129,NVVNV
20121006,1213,Reims,94.05177904171698,1.25625,8,3.7874999999999996,0.0,1.5700002,1.9000003333333333,1.1500005,1.1000005,2.2,2.2,1.6439393939393938,VNVVN
20120930,1213,Reims,94.04667534380808,1.1214285714285714,7,4.014285714285714,0.0,1.5700002,1.9000003333333333,2.8500004999999997,1.1500005,0.0,6.0,1.1172413793103448,DVNVV
20120922,1213,Reims,94.02344681583811,1.3083333333333333,6,3.683333333333333,0.0,1.1100002,1.8500003333333332,1.7000004999999998,2.8500004999999997,2.3,2.3,1.59375,DDVNV
20120914,1213,Reims,93.99988577772163,1.11,5,3.9599999999999995,0.0,0.0,0.7166669999999999,1.0750004999999998,1.7000004999999998,3.4,3.4,1.3018867924528301,
20120901,1213,Reims,93.96454422054691,0.5375,4,4.1,0.0,0.0,0.7166669999999999,1.0750004999999998,1.0750004999999998,0.0,5.5,1.1305609284332687,
20120825,1213,Reims,94.02633511786651,0.7166666666666667,3,3.6333333333333333,0.0,0.0,0.0,5.000000000165983e-07,1.0750004999999998,2.15,2.15,1.671641791044776,
20120818,1213,Reims,94.01743667406592,0.0,2,4.375,0.0,0.0,0.0,0.0,5.000000000165983e-07,0.0,5.25,1.1442307692307692,
20120812,1213,Reims,94.08750492707922,0.0,1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.2867924528301886,
20130526,1213,Lorient,93.96900490404427,1.1168421052631579,38,3.3323684210526308,1.0920001,1.4700001999999999,1.2000003333333333,1.8000005,5.000000000165983e-07,0.0,4.33,1.1980952380952383,VDDVD
20130518,1213,Lorient,93.97239970242076,1.147027027027027,37,3.3054054054054047,1.0920001,1.8600002,1.2000003333333333,1.8000005,1.8000005,0.0,3.8,1.2495238095238095,VVDDV
20130512,1213,Lorient,93.97073190003087,1.1788888888888889,36,3.291666666666666,0.7320000999999999,1.1400002,1.2500003333333332,5.000000000165983e-07,1.8000005,3.6,3.6,1.2757009345794392,DVVDD
20130504,1213,Lorient,93.96440811417945,1.1097142857142857,35,3.282857142857142,0.9150001,1.1400002,1.9000003333333333,1.8750004999999998,5.000000000165983e-07,0.0,4.0,1.2307692307692308,NDVVD
20130427,1213,Lorient,93.9599010863958,1.1423529411764706,34,3.2617647058823525,0.9150001,1.4640001999999999,1.9000003333333333,2.8500004999999997,1.8750004999999998,0.0,3.1,1.3527272727272728,VNDVV
20130421,1213,Lorient,93.95331581053284,1.176969696969697,33,3.266666666666666,0.5400001,0.7140002,0.6500003333333333,0.9750005,2.8500004999999997,3.75,3.75,1.2452830188679247,DVNDV
20130413,1213,Lorient,93.967968827629,1.0965625,32,3.2515624999999995,0.3450001,0.32400019999999996,0.5400003333333333,5.000000000165983e-07,0.9750005,1.95,1.95,1.808219178082192,NDVND
20130407,1213,Lorient,93.97268522449197,1.0690322580645162,31,3.293548387096774,0.5020001,0.32400019999999996,0.5400003333333333,0.8100005000000001,5.000000000165983e-07,0.0,5.5,1.1305609284332687,DNDVN
