DateListe,Saison,Equipe,TRJmoy,ROI,Nbrdematchs,MoyCoteResultat,ROI-10J,ROI-5J,ROI-3J,ROI-2J,ROIJJ-1,ROIJ,CoteJ,CoteInvJ,Last5Results
20150926,1516,Troyes,95.04391290805982,0.0,8,3.48125,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.5,1.1577437858508604,DNDDD
20150923,1516,Troyes,94.95849011105744,0.0,7,3.1928571428571426,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.4,1.3203703703703702,NDNDD
20150919,1516,Troyes,94.93424473987172,0.0,6,3.158333333333333,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.0,1.251923076923077,NNDND
20150912,1516,Troyes,94.85115593610678,0.0,5,2.9899999999999998,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.25,1.6484848484848482,
20150829,1516,Troyes,94.77848048173473,0.0,4,3.175,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.5,1.5245901639344264,
20150823,1516,Troyes,94.80307920307332,0.0,3,3.4,0.0,0.0,0.0,5.000000000165983e-07,5.000000000165983e-07,0.0,6.0,1.1357933579335793,
20150815,1516,Troyes,94.45407583222402,0.0,2,2.0999999999999996,0.0,0.0,0.0,0.0,5.000000000165983e-07,0.0,2.15,1.7080291970802919,
20150808,1516,Troyes,93.7232117344509,0.0,1,2.05,0.0,0.0,0.0,0.0,0.0,0.0,2.05,1.7266187050359714,
20160514,1516,Monaco,95.12559966492796,1.063421052631579,38,2.509210526315789,1.3540001,0.7080002,0.48000033333333336,0.7200005,0.7000005,1.4,1.4,2.8686671862821513,DVNVD
20160507,1516,Monaco,95.1537502314553,1.0543243243243243,37,2.5391891891891887,1.4900001,0.7080002,1.1800003333333335,0.7200005,0.7200005,0.0,4.75,1.1745454545454546,DDVNV
20160430,1516,Monaco,95.18110173205372,1.083611111111111,36,2.4777777777777774,1.3460001,2.4200002,0.7000003333333334,1.0500005000000001,0.7200005,1.44,1.44,2.80940794809408,VDDVN
20160424,1516,Monaco,95.1804870964008,1.0734285714285714,35,2.507428571428571,1.5260001,2.4200002,0.7000003333333334,1.0500005000000001,1.0500005000000001,0.0,2.8,1.443103448275862,NVDDV
20160417,1516,Monaco,95.17904314420826,1.105,34,2.4988235294117644,1.4600001,2.0000002,3.3333336666666664,5.000000000165983e-07,1.0500005000000001,2.1,2.1,1.7485714285714287,NNVDD
20160410,1516,Monaco,95.17198303566737,1.074848484848485,33,2.5109090909090908,1.4600001,2.0000002,3.3333336666666664,5.0000005,5.000000000165983e-07,0.0,3.5,1.2857142857142858,NNNVD
20160401,1516,Monaco,95.20767466971108,1.1084375,32,2.48,1.6510001,2.2720002,3.3333336666666664,5.0000005,5.0000005,0.0,1.73,2.0479041916167664,VNNNV
20160320,1516,Monaco,95.25376651686209,1.1441935483870969,31,2.504193548387097,0.9110001,0.27200019999999997,3.3333333324965984e-07,5.000000000165983e-07,5.0000005,10.0,10.0,1.0505529225908374,NVNNN
20160311,1516,Monaco,95.25996187919446,0.849,30,2.2543333333333337,0.9110001,0.6320001999999999,0.4533336666666667,5.000000000165983e-07,5.000000000165983e-07,0.0,1.62,2.326530612244898,VNVNN
20160304,1516,Monaco,95.25164725624352,0.8782758620689655,29,2.276206896551724,0.9110001,0.9200001999999999,0.4533336666666667,0.6800005,5.000000000165983e-07,0.0,2.38,1.6124031007751938,VVNVN
20160228,1516,Monaco,95.22061540795958,0.9096428571428572,28,2.2725,1.1160001,0.9200001999999999,1.0533336666666668,0.6800005,0.6800005,0.0,3.2,1.3486238532110093,DVVNV
20160220,1516,Monaco,95.2333431445967,0.9433333333333334,27,2.238148148148148,1.1950001,1.0300002,1.0800003333333332,0.9000005,0.6800005,1.36,1.36,3.166666666666667,VDVVN
20160214,1516,Monaco,95.23693666420591,0.9273076923076923,26,2.271923076923077,1.1950001,1.5500002,1.0800003333333332,1.6200005,0.9000005,0.0,3.0,1.3991150442477873,VVDVV
20160206,1516,Monaco,95.2298782225062,0.9644,25,2.2428,1.0150001,1.1900001999999998,1.1166669999999999,0.7200005,1.6200005,1.8,1.8,2.015151515151515,NVVDV
20160202,1516,Monaco,95.23631245212412,0.9295833333333333,24,2.26125,1.0410001,0.9020001999999999,1.5033336666666666,0.9550004999999999,0.7200005,1.44,1.44,2.769230769230769,NNVVD
20160130,1516,Monaco,95.25802855416157,0.9073913043478261,23,2.29695652173913,1.0410001,1.3120002,1.5033336666666666,2.2550005,0.9550004999999999,0.0,2.38,1.59375,VNNVV
20160124,1516,Monaco,95.24909596778048,0.9486363636363636,22,2.2931818181818175,1.0100001,1.3600002,0.866667,1.3000005,2.2550005,1.91,1.91,1.9038461538461537,VVNNV
20160117,1516,Monaco,95.24448598495576,0.9028571428571428,21,2.311428571428571,1.0000001,0.8400002,0.6833336666666666,5.000000000165983e-07,1.3000005,2.6,2.6,1.5,NVVNN
20160109,1516,Monaco,95.25061272322793,0.818,20,2.2969999999999997,1.0000001,0.8400002,1.4000003333333333,1.0250005,5.000000000165983e-07,0.0,1.62,2.3076923076923075,NNVVN
20151219,1516,Monaco,95.25421662127154,0.8610526315789474,19,2.332631578947368,1.0000001,1.1800002,1.4000003333333333,2.1000004999999997,1.0250005,0.0,1.91,1.9090909090909094,VNNVV
20151213,1516,Monaco,95.24182491593632,0.9088888888888889,18,2.356111111111111,0.7950001,0.7700001999999999,0.7166669999999999,1.0750004999999998,2.1000004999999997,2.05,2.05,1.793103448275862,DVNNV
20151205,1516,Monaco,95.21791621875273,0.841764705882353,17,2.3741176470588234,0.8200001,0.6600001999999999,0.566667,5.000000000165983e-07,1.0750004999999998,2.15,2.15,1.6985294117647058,VDVNN
20151202,1516,Monaco,95.23846185174078,0.76,16,2.388125,0.8200001,1.1600002,0.566667,0.8500005,5.000000000165983e-07,0.0,1.85,1.9355044699872288,VVDVN
20151129,1516,Monaco,95.28173738919016,0.8106666666666666,15,2.424,1.0110001,1.1600002,1.1000003333333335,0.8500005,0.8500005,0.0,4.0,1.2522935779816513,NVVDV
20151121,1516,Monaco,95.27534869989651,0.8685714285714285,14,2.3114285714285714,0.8410001,0.8200002,1.3666669999999999,0.8000005,0.8500005,1.7,1.7,2.1758241758241756,NNVVD
20151108,1516,Monaco,95.26305136427754,0.8046153846153846,13,2.3584615384615386,0.8410001,0.8200002,1.3666669999999999,2.0500005,0.8000005,0.0,3.4,1.3203703703703702,NNNVV
20151101,1516,Monaco,95.27630878311969,0.8716666666666667,12,2.271666666666667,0.6810001,0.9800002,0.8333336666666666,1.2500005,2.0500005,1.6,1.6,2.3780487804878048,VNNNV
20151025,1516,Monaco,95.24262390631617,0.8054545454545454,11,2.3327272727272725,0.6360001,0.48000019999999993,3.3333333324965984e-07,5.000000000165983e-07,1.2500005,2.5,2.5,1.5245901639344264,DVNNN
20151016,1516,Monaco,95.2964178651759,0.636,10,2.316,0.0,0.8620002,0.8000003333333333,5.000000000165983e-07,5.000000000165983e-07,0.0,2.55,1.521311475409836,VDVNN
20151004,1516,Monaco,95.2976998269308,0.7066666666666667,9,2.29,0.0,0.8620002,0.8000003333333333,1.2000005,5.000000000165983e-07,0.0,1.85,1.9815950920245398,DVDVN
20150927,1516,Monaco,95.25030138543484,0.795,8,2.3449999999999998,0.0,0.8620002,1.436667,1.2000005,1.2000005,0.0,2.38,1.5866141732283465,NDVDV
20150924,1516,Monaco,95.2577572674667,0.9085714285714286,7,2.34,0.0,0.38200019999999996,0.6366669999999999,0.9550004999999999,1.2000005,2.4,2.4,1.5746031746031748,NNDVD
20150920,1516,Monaco,95.28740477796568,0.66,6,2.33,0.0,0.7920001999999999,0.6366669999999999,0.9550004999999999,0.9550004999999999,0.0,1.7,2.1758241758241756,VNNDV
20150913,1516,Monaco,95.2578429209702,0.792,5,2.4560000000000004,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,0.9550004999999999,1.91,1.91,1.9038461538461537,
20150830,1516,Monaco,95.23582724943786,0.5125,4,2.5925000000000002,0.0,0.0,0.6833336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,4.2,1.2380952380952381,
20150822,1516,Monaco,95.10719757017868,0.6833333333333333,3,2.0566666666666666,0.0,0.0,0.0,1.0250005,5.000000000165983e-07,0.0,2.5,1.55,
20150814,1516,Monaco,94.82129018242853,1.025,2,1.835,0.0,0.0,0.0,0.0,1.0250005,0.0,1.62,2.3168316831683167,
20150808,1516,Monaco,94.30532368762753,2.05,1,2.05,0.0,0.0,0.0,0.0,0.0,2.05,2.05,1.7464788732394367,
20160514,1516,Paris SG,95.11359745956094,1.0960526315789474,38,1.3978947368421053,0.8980001,1.2320001999999999,0.9166669999999999,0.7250005,0.6450005,1.29,1.29,3.6774193548387104,VVVVN
20160511,1516,Paris SG,95.10316204567793,1.0908108108108108,37,1.4008108108108108,1.0160001,1.5460002,1.3700003333333333,1.3750004999999998,0.7250005,0.0,1.57,2.4226856561546284,VVVVV
20160507,1516,Paris SG,95.0986773376319,1.1211111111111112,36,1.396111111111111,0.8710000999999999,1.2560002,1.5700003333333332,1.3300005000000001,1.3750004999999998,1.45,1.45,2.7451394759087067,DVVVV
20160429,1516,Paris SG,95.10485449577442,1.1117142857142857,35,1.3945714285714284,0.9140001,1.2460002,1.6600003333333333,1.7050005,1.3300005000000001,1.3,1.3,3.548387096774193,VDVVV
20160416,1516,Paris SG,95.10373117980144,1.1061764705882353,34,1.3973529411764705,0.8960001,0.9740002,1.206667,1.8100005,1.7050005,1.36,1.36,3.1481481481481484,NVDVV
20160409,1516,Paris SG,95.10772100224675,1.0984848484848484,33,1.3984848484848484,0.8440000999999999,0.5640002,0.9400003333333334,0.7850005,1.8100005,2.05,2.05,1.7266187050359714,DNVDV
20160402,1516,Paris SG,95.15098691686536,1.06875,32,1.378125,0.8040001,0.48600019999999994,0.416667,0.6250005000000001,0.7850005,1.57,1.57,2.3780487804878048,VDNVD
20160320,1516,Paris SG,95.16983721932495,1.0525806451612902,31,1.3719354838709676,0.9440001,0.48600019999999994,0.416667,0.6250005000000001,0.6250005000000001,0.0,1.33,3.333333333333333,NVDNV
20160313,1516,Paris SG,95.17323493840608,1.0876666666666666,30,1.3733333333333333,0.9290001,0.5820002,0.3933336666666667,5.000000000165983e-07,0.6250005000000001,1.25,1.25,4.0,VNVDN
20160305,1516,Paris SG,95.17099837634784,1.0820689655172413,29,1.3775862068965516,1.0790001,0.8180002,0.3933336666666667,0.5900005,5.000000000165983e-07,0.0,1.44,2.769230769230769,VVNVD
20160228,1516,Paris SG,95.18650395745799,1.1207142857142858,28,1.3753571428571427,1.2040001,1.1240002,0.9700003333333332,0.5900005,0.5900005,0.0,1.75,2.093023255813953,VVVNV
20160220,1516,Paris SG,95.1819249870921,1.1622222222222223,27,1.3614814814814815,1.2360001,1.1220002,0.9700003333333332,0.8650005000000001,0.5900005,1.18,1.18,4.958333333333333,VVVVN
20160213,1516,Paris SG,95.17675601664013,1.1615384615384616,26,1.3684615384615384,1.2360001,1.4020002,1.4800003333333331,1.4550005,0.8650005000000001,0.0,1.4,2.980392156862745,VVVVV
20160207,1516,Paris SG,95.17362034862175,1.208,25,1.3672,1.1710000999999999,1.2760002,1.2933336666666666,1.3550004999999998,1.4550005,1.73,1.73,2.135593220338983,VVVVV
20160203,1516,Paris SG,95.15685787673998,1.18625,24,1.3520833333333335,1.1970001,1.3400002,1.3666669999999999,1.3500005,1.3550004999999998,1.18,1.18,4.963636363636364,VVVVV
20160131,1516,Paris SG,95.14907351508813,1.1865217391304348,23,1.3595652173913044,1.1620001,1.2840002,1.2233336666666665,1.2850004999999998,1.3500005,1.53,1.53,2.52212389380531,VVVVV
20160123,1516,Paris SG,95.1453816073278,1.170909090909091,22,1.3518181818181818,1.1950001,1.3500002,1.3333336666666666,1.2500005,1.2850004999999998,1.17,1.17,5.115384615384616,VVVVV
20160116,1516,Paris SG,95.14178534128516,1.170952380952381,21,1.3604761904761904,1.1800001,1.0700002,1.2833336666666666,1.3000005000000001,1.2500005,1.4,1.4,2.980392156862745,NVVVV
20160108,1516,Paris SG,95.13611722249445,1.1595,20,1.3585,1.2030001,1.0660002,1.416667,1.3750004999999998,1.3000005000000001,1.1,1.1,7.222222222222221,VNVVV
20151219,1516,Paris SG,95.11903843672032,1.1626315789473685,19,1.3721052631578947,1.1860001,1.0540002,0.9166669999999999,1.3750004999999998,1.3750004999999998,1.5,1.5,2.625,VVNVV
20151213,1516,Paris SG,95.10039915795225,1.143888888888889,18,1.365,1.2010001,1.0400002,0.8600003333333335,0.7500005000000001,1.3750004999999998,1.25,1.25,3.864864864864865,VVVNV
20151204,1516,Paris SG,95.13855302869355,1.1376470588235295,17,1.371764705882353,1.1710000999999999,1.0400002,0.8400003333333333,0.5400005,0.7500005000000001,1.5,1.5,2.5987996306555865,VVVVN
20151201,1516,Paris SG,95.14059511157217,1.115,16,1.36375,1.1710000999999999,1.2900002,1.2333336666666666,1.2600005,0.5400005,0.0,1.33,3.333333333333333,VVVVV
20151128,1516,Paris SG,95.14544107588425,1.1893333333333334,15,1.366,1.0630001,1.3400002,1.3733336666666667,1.3100005,1.2600005,1.08,1.08,7.727272727272727,VVVVV
20151121,1516,Paris SG,95.17322974775495,1.197142857142857,14,1.3864285714285713,1.1190001,1.3180002,1.3100003333333332,1.3400005,1.3100005,1.44,1.44,2.8125000000000004,VVVVV
20151107,1516,Paris SG,95.16824009465185,1.1784615384615384,13,1.3823076923076922,1.1460001,1.3620002,1.3600003333333333,1.3750004999999998,1.3400005,1.18,1.18,4.958333333333333,VVVVV
20151030,1516,Paris SG,95.15590025096924,1.1783333333333332,12,1.3991666666666667,1.1070001,1.3020002,1.3033336666666668,1.2900005,1.3750004999999998,1.5,1.5,2.608695652173913,VVVVV
20151025,1516,Paris SG,95.14842797941233,1.1490909090909092,11,1.3900000000000001,1.1390001,1.0520002,1.3533336666666667,1.3300005000000001,1.2900005,1.25,1.25,4.0,NVVVV
20151017,1516,Paris SG,95.13946125354404,1.139,10,1.4040000000000001,0.0,0.7860001999999999,1.3100003333333332,1.3650004999999998,1.3300005000000001,1.33,1.33,3.333333333333333,NNVVV
20151004,1516,Paris SG,95.14741187650553,1.1177777777777778,9,1.4122222222222223,0.0,0.9200001999999999,0.866667,1.3000005,1.3650004999999998,1.33,1.33,3.333333333333333,VNNVV
20150926,1516,Paris SG,95.1573501552074,1.09125,8,1.4225,0.0,0.9300001999999999,0.40000033333333335,0.6000005,1.3000005,1.4,1.4,3.0216329378925333,VVNNV
20150922,1516,Paris SG,95.08375945085159,1.0471428571428572,7,1.4257142857142855,0.0,0.9120001999999999,0.666667,5.000000000165983e-07,0.6000005,1.2,1.2,4.702127659574468,VVVNN
20150919,1516,Paris SG,94.99738290174453,1.0216666666666667,6,1.4633333333333332,0.0,1.2260001999999999,1.1500003333333333,1.0000005,5.000000000165983e-07,0.0,1.4,2.980392156862745,VVVVN
20150911,1516,Paris SG,94.94582993867357,1.226,5,1.476,0.0,0.0,1.5200003333333332,1.7250005,1.0000005,0.0,1.25,3.986666666666667,
20150830,1516,Paris SG,94.8917081744559,1.5325,4,1.5325,0.0,0.0,1.3766669999999999,1.2800004999999999,1.7250005,2.0,2.0,1.832214765100671,
20150821,1516,Paris SG,94.6483721368694,1.3766666666666667,3,1.3766666666666667,0.0,0.0,0.0,1.3400005000000001,1.2800004999999999,1.45,1.45,2.7540983606557377,
20150816,1516,Paris SG,94.47791987424543,1.34,2,1.34,0.0,0.0,0.0,0.0,1.3400005000000001,1.11,1.11,6.774193548387097,
20150807,1516,Paris SG,93.58330998293297,1.57,1,1.57,0.0,0.0,0.0,0.0,0.0,1.57,1.57,2.3168316831683167,
20160514,1516,Rennes,95.1955893906141,1.0018421052631579,38,3.152631578947368,1.1750000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.83,1.9656998738965954,DDNDD
20160507,1516,Rennes,95.20705905348228,1.028918918918919,37,3.188378378378378,1.1750000999999999,0.39000019999999996,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.1,1.3827464788732393,VDDND
20160429,1516,Rennes,95.1955191308304,1.0575,36,3.190833333333333,1.3660001,1.2300001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,10.0,1.0514705882352942,VVDDN
20160424,1516,Rennes,95.19701832774398,1.0877142857142856,35,2.996285714285714,1.3660001,1.2300001999999999,0.6500003333333333,5.000000000165983e-07,5.000000000165983e-07,0.0,2.7,1.471186440677966,NVVDD
20160417,1516,Rennes,95.19606058823801,1.119705882352941,34,3.0049999999999994,1.3660001,1.6700002,2.050000333333333,0.9750005,5.000000000165983e-07,0.0,1.91,1.894736842105263,VNVVD
20160410,1516,Rennes,95.1984596877923,1.1536363636363636,33,3.038181818181818,1.3660001,2.3500001999999998,2.050000333333333,3.0750005,0.9750005,0.0,3.1,1.3468468468468466,VVNVV
20160402,1516,Rennes,95.23929232694181,1.1896875,32,3.03625,1.3620001,1.9600001999999999,2.1333336666666667,2.1000004999999997,3.0750005,1.95,1.95,1.87012987012987,DVVNV
20160318,1516,Rennes,95.23212436216302,1.1651612903225808,31,3.0712903225806456,1.1520001,1.5020002,1.8666669999999999,1.1000005,2.1000004999999997,4.2,4.2,1.2356746765249538,VDVVN
20160313,1516,Rennes,95.22395293032493,1.064,30,3.033666666666667,1.1520001,1.5020002,1.8666669999999999,2.8000005,1.1000005,0.0,3.2,1.3648745519713261,NVDVV
20160306,1516,Rennes,95.20828261896376,1.1006896551724137,29,3.0279310344827586,1.2520001,1.0620002,1.7700003333333332,1.7000004999999998,2.8000005,2.2,2.2,1.6363636363636362,DNVDV
20160227,1516,Rennes,95.25719047823955,1.0614285714285714,28,3.0575,0.9120001,0.38200019999999996,0.6366669999999999,0.9550004999999999,1.7000004999999998,3.4,3.4,1.3203703703703702,DDNVD
